0.30872075557003237,0.8550567465409278,-0.41661667666466706
-0.8053047558894538,-0.4219968817784163,-0.4164167166566687
0.8789499680014573,-0.2328316242160822,-0.41621675664867025
-0.49088424529723135,0.7654819936692184,-0.41601679664067187
-0.15512849129905196,-0.8961202539615297,-0.4158168366326735
0.7197797856938136,0.5560392719685519,-0.41561687662467506
-0.9064333691089457,0.07620585774400149,-0.4154169166166767
0.616961352573254,-0.6685458610862893,-0.41521695660867824
-0.0033321940974163924,0.9098075560331692,-0.41501699660067987
-0.6121704663940902,-0.6731821048032307,-0.4148170365926815
0.9062141826737311,0.0828766247222495,-0.41461707658468305
-0.724268974660441,0.5510833928114509,-0.4144171165766847
0.16181810158719007,-0.8956779829843259,-0.41421715656868624
0.4857506992214956,0.7698285647843008,-0.41401719656068786
-0.8782768888056686,-0.23955166733239572,-0.4138172365526895
0.8095096640948933,-0.4166711560460183,-0.41361727654469105
-0.3154813763496221,0.8541414540719517,-0.41341731653669267
-0.34437243704034726,-0.8430059554180681,-0.41321735652869424
0.8234538756001532,0.38902486415440535,-0.41301739652069586
-0.8700583802168356,0.26940708811302894,-0.4128174365126975
0.45961781452279277,-0.7864466178045307,-0.41261747650469904
0.19234830397030672,0.8904571421727381,-0.41241751649670066
-0.743400651716692,-0.5267182901226054,-0.4122175564887023
0.9040433341211255,-0.11378554487026406,-0.41201759648070385
-0.5898108934016402,0.6946433216513305,-0.4118176364727055
-0.03432002700956205,-0.9107101757243401,-0.41161767646470704
0.6405458557163672,0.6484107257827667,-0.41141771645670866
-0.9104038522447376,-0.04543987895264574,-0.4112177564487103
0.7020671147487838,-0.5815205391018784,-0.41101779644071185
-0.12488330601142997,0.9031239478324112,-0.41081783643271347
-0.5180175716738046,-0.7503670801665222,-0.41061787642471503
0.8889234698471211,0.2034015699032706,-0.41041791641671665
-0.7929385131865534,0.45052163382611604,-0.4102179564087183
0.2803928333187629,-0.867908463866447,-0.41001799640071984
0.3795481867901747,0.8294530432468765,-0.40981803639272146
-0.8402372221686063,-0.3552667194957379,-0.40961807638472303
0.8596285710893503,-0.3056395356452045,-0.40941811637672465
-0.42744883982150716,0.8061190915946777,-0.40921815636872627
-0.22936068510331867,-0.8832314482482794,-0.40901819636072784
0.7658128897672227,0.4963852007179701,-0.40881823635272946
-0.9000782861719462,0.15129501974233342,-0.4086182763447311
0.5615464559947309,-0.7196249416469847,-0.40841831633673265
0.07203984171728209,0.9100373809693838,-0.40821835632873427
-0.667906751323368,-0.6224319720262765,-0.40801839632073583
0.9130297427146307,0.007798199913372158,-0.40781843631273745
-0.6785736745307959,0.6110523267354249,-0.4076184763047391
0.08760775326691266,-0.9090297212666294,-0.40741851629674064
0.5494951776865751,0.7295396473895794,-0.40721855628874226
-0.8980652236516669,-0.16677744556484297,-0.4070185962807438
0.7749374558344849,-0.4837050100277641,-0.40681863627274545
-0.24470056705064758,0.8802175211831428,-0.40661867626474707
-0.4141841412209372,-0.8144171684323036,-0.40641871625674864
0.8556206476365582,0.3207797210076022,-0.40621875624875026
-0.8476740545929962,0.3414636646395646,-0.4060187962407518
0.394431404233195,-0.8244603929318397,-0.40581883623275344
0.2660993918990132,0.8744509368061436,-0.40561887622475506
-0.7869728998764347,-0.4650904828457635,-0.40541891621675663
0.894540179447666,-0.18866760422187437,-0.40521895620875825
-0.5322145290873731,0.7434428745672627,-0.4050189962007599
-0.10976064531873968,-0.9077852987767412,-0.40481903619276144
0.6942014240142043,0.5952879858388206,-0.40461907618476306
-0.9140821816396802,0.029982389491954024,-0.4044191161767646
0.6538261268699793,-0.6396235374096332,-0.40421915616876625
-0.050056380360926904,0.9133799033911185,-0.40401919616076787
-0.5801252302055406,-0.7073787824015944,-0.40381923615276943
0.905681138610374,0.12974264946341776,-0.40361927614477106
-0.7555338013412808,0.516160372751079,-0.4034193161367726
0.20846586678260093,-0.8910421613086978,-0.40321935612877424
0.44821722766890537,0.7979202235632618,-0.40301939612077586
-0.8695724344675609,-0.2856226235856387,-0.40281943611277743
0.8342111378130331,-0.37681472238992747,-0.40261947610477905
-0.36062127907502867,0.8414337918949554,-0.4024195160967806
-0.3024984853056511,-0.8641262032177532,-0.40221955608878224
0.8068392185118519,0.432886497639078,-0.40201959608078386
-0.8874338149524571,0.22583667581963382,-0.4018196360727854
0.501863662917742,-0.7660512382604721,-0.40161967606478705
0.14741564017047892,0.9039528973315007,-0.40141971605678867
-0.7193799218362986,-0.5670231348145772,-0.40121975604879023
0.9135543104432332,-0.06783542624610382,-0.40101979604079185
-0.6278643167760781,0.6671805293636446,-0.4008198360327934
0.012294808297751647,-0.9161618594019286,-0.40061987602479504
0.6098508059377574,0.6839195021010653,-0.40041991601679666
-0.9117528983319342,-0.09236145947110959,-0.4002199560087982
0.7347574697241254,-0.5478279506232967,-0.40001999600079985
-0.17175117623006872,0.9003585243014599,-0.3998200359928014
-0.48158528200912837,-0.7799868018255748,-0.39962007598480304
0.8820633595637852,0.2498555596101965,-0.39942011597680466
-0.8192588977414934,0.41162862575340303,-0.3992201559688062
0.32607582570677995,-0.8570049236177351,-0.39902019596080784
0.3384924516928924,0.8522706609648606,-0.39882023595280947
-0.8253725997430155,-0.39982739675907464,-0.39862027594481103
0.8787668385250654,-0.26273579002007347,-0.39842031593681265
-0.4705443851330548,0.7874062037752076,-0.3982203559288142
-0.1849379577355899,-0.8985419946889662,-0.39802039592081584
0.7433941659361365,0.5376839358045318,-0.39782043591281746
-0.9114421037219591,0.10569412804936158,-0.397620475904819
0.6007303940157752,-0.6936713395044922,-0.39742051589682065
0.025610776619415715,0.9173657493608127,-0.3972205558888222
-0.6386164529762401,-0.6591992661058422,-0.39702059588082383
0.9162649216590526,0.05469896052592485,-0.39682063587282546
-0.7126409430876134,0.5786492251025012,-0.396620675864827
0.13461998184697194,-0.9081454049474018,-0.39642071585682864
0.5142271647831781,0.7606441583510885,-0.3962207558488302
-0.8930667537826278,-0.21353993197936813,-0.39602079584083183
0.8028391528990672,-0.4458420802177664,-0.39582083583283345
-0.29085389415273105,0.8711418569141207,-0.395620875824835
-0.37401632395183493,-0.8389005237524473,-0.39542091581683664
0.8425360924544629,0.3659690273795212,-0.39522095580883826
-0.8685497335810435,0.29929880249144203,-0.3950209958008398
0.4383091128621418,-0.8074660805739582,-0.39482103579284145
0.22226078097254495,0.8915572622035489,-0.394621075784843
-0.7661980431255203,-0.5073189747486015,-0.39442111577684463
0.9077443833372867,-0.14349151495431522,-0.39422115576884625
-0.5724687413168735,0.719045782621848,-0.3940211957608478
-0.06359374274196065,-0.9169845528438131,-0.39382123575284944
0.6663682959082459,0.6332579138781738,-0.393621275744851
-0.9192043976883059,-0.016820927274154563,-0.39342131573685263
0.6892192121505788,-0.6085670406794124,-0.39322135572885425
-0.0971366989589879,0.914384297886278,-0.3930213957208558
-0.546082875655437,-0.7399221665556303,-0.39282143571285744
0.9025585568271178,0.1767383046017166,-0.392621475704859
-0.7849764298188323,0.4793926977406502,-0.3924215156968606
0.2550157187893407,-0.8838151585163975,-0.39222155568886224
0.40900580181956503,0.8240347823956,-0.3920215956808638
-0.8582951134436726,-0.33136883386545746,-0.39182163567286543
0.8567958085808987,-0.33545999097902224,-0.39162167566486705
-0.4052120611356549,0.8261913979353861,-0.3914217156568686
-0.25931746686834684,-0.8830062226756954,-0.39122175564887024
0.7877474949692803,0.475978822536688,-0.3910217956408718
-0.9024628272572366,0.18116053160505508,-0.3908218356328734
0.5431258983129131,-0.7432555474835663,-0.39062187562487505
0.1015871340893146,0.9150140884126144,-0.3904219156168766
-0.693054138187497,-0.6061375973341108,-0.39022195560887823
0.9205613157245888,-0.021206294794730844,-0.3900219956008798
-0.6645297180355773,0.6375257127471632,-0.3898220355928814
0.059366555953225035,-0.9190594378228102,-0.38962207558488304
0.5770936659592456,0.7178532695539821,-0.3894221155768846
-0.9105173674092567,-0.13951429052403908,-0.38922215556888623
0.7656979244588487,-0.5122191131150786,-0.3890221955608878
-0.2186228112645583,0.8949979528101919,-0.3888222355528894
-0.44339737117781786,-0.8076951765257183,-0.38862227554489104
0.8726175162741867,0.29608575630115647,-0.3884223155368926
-0.843521179247499,0.37115417662813033,-0.3882223555288942
0.3713091477971778,-0.8435449824024556,-0.38802239552089585
0.29604166886147926,0.8728992432179986,-0.3878224355128974
-0.808000603239672,-0.44371594702893,-0.38762247550489903
0.8956019731276035,-0.2186341698271272,-0.3874225154969006
-0.5127504813445053,0.7662542896464736,-0.3872225554889022
-0.13952379217151162,-0.9114530278655646,-0.38702259548090384
0.7186235615952958,0.5778827090386834,-0.3868226354729054
-0.9203284901053362,0.0593159094745161,-0.38662267546490703
0.6386122894067914,-0.665471132955837,-0.3864227154569086
-0.021375476763883135,0.9221578347368568,-0.3862227554489102
-0.6072021491428977,-0.6944724267213421,-0.38602279544091184
0.9169244885796759,0.10193243792535733,-0.3858228354329134
-0.7450334585962604,0.5442610986659939,-0.385622875424915
0.18173785086898203,-0.9046659769401343,-0.3854229154169166
0.4771284221265484,0.7899061611514678,-0.3852229554089182
-0.885473655738957,-0.26018012607574453,-0.38502299540091983
0.8287447455506567,-0.40631684453533995,-0.3848230353929214
-0.33665789510017746,0.8594920311138212,-0.384623075384923
-0.33236745895233355,-0.8612495228407785,-0.38442311537692464
0.8269176715584792,0.4105846214151829,-0.3842231553689262
-0.8871692165551222,0.2558455913666549,-0.3840231953609278
0.4813930992811318,-0.7879977207884019,-0.3838232353529294
0.1773364784215306,0.9063029052334971,-0.383623275344931
-0.7430280225829635,-0.5485398061330518,-0.38342331533693264
0.9185015798424115,-0.09744079103449163,-0.3832233553289342
-0.6115090750839098,0.692350871832226,-0.3830233953209358
-0.016770038155870814,-0.9236693040236055,-0.3828234353129374
0.6363524088856433,0.6698170555091962,-0.382623475304939
-0.9217639681383266,-0.06405811416063117,-0.38242351529694063
0.7230154312903775,-0.5754596770393826,-0.3822235552889422
-0.14442457253999003,0.9127976311840774,-0.3820235952809438
-0.5101373655872863,-0.7706948681408333,-0.38182363527294544
0.8968364478164014,0.22371355869802179,-0.381623675264947
-0.8124881635036056,0.44088426327793157,-0.3814237152569486
0.30131732815144413,-0.8740001808864591,-0.3812237552489502
0.3682294492481494,0.8480730747798717,-0.3810237952409518
-0.8444613030812964,-0.37664082906225504,-0.38082383523295343
0.8771748041032215,-0.2927282505246334,-0.380623875224955
-0.4491062654986805,0.8084436944035314,-0.3804239152169566
-0.21495799698432777,-0.899568120498799,-0.3802239552089582
0.7662209453264788,0.5181575301146342,-0.3800239952009598
-0.9150791030381038,0.135513606227254,-0.37982403519296143
0.5832644722377792,-0.7181142784857757,-0.379624075184963
0.055003032130282584,0.923586491498578,-0.3794241151769646
-0.6644901046961154,-0.6439269686053919,-0.3792241551689662
0.9250226340398184,0.025957388093115215,-0.3790241951609678
-0.6996787654878323,0.6057572318893027,-0.3788242351529694
0.10674765271205301,-0.9193740244924327,-0.378624275144971
0.5423637482359377,0.7500910626801105,-0.3784243151369726
-0.9066814249975292,-0.18674884404386874,-0.37822435512897423
0.7947758118095446,-0.4747936032171236,-0.3780243951209758
-0.2653478703930317,0.8870395729106129,-0.3778244351129774
-0.40356291273547207,-0.8333887035868381,-0.377624475104979
0.8605964740688415,0.3419421650280739,-0.3774245150969806
-0.8656318210024401,0.32921601647841947,-0.3772245550889822
0.41594430617769634,-0.8275522876908594,-0.3770245950809838
0.2523213176551872,0.8912559380216557,-0.3768246350729854
-0.7881578113093823,-0.4867865226197176,-0.376624675064987
0.9100624460411565,-0.17346693690687023,-0.3764247150569886
-0.553925050300732,0.7427125772044383,-0.3762247550489902
-0.0932562136242079,-0.9219048932155943,-0.3760247950409918
0.6915625747860518,0.6168443065536956,-0.3758248350329934
-0.9266901247241915,0.012303089088485214,-0.375624875024995
0.6750608498665996,-0.6350976162464045,-0.3754249150169966
-0.06877259323140845,0.9243790151007985,-0.3752249550089982
-0.5737483655410011,-0.7281270947873935,-0.3750249950009998
0.9149867868736196,0.1493498342455885,-0.3748250349930014
-0.7756347534159628,0.5079830533451282,-0.374625074985003
0.22881123632162245,-0.8985829129286999,-0.3744251149770046
0.43830390304600036,0.8172179770190238,-0.3742251549690062
-0.875290603200079,-0.3065477344297652,-0.3740251949610078
0.8525561735923867,-0.3652432950539073,-0.3738252349530094
-0.3819632650959536,0.8452858794748102,-0.373625274945011
-0.28935969873029743,-0.8813764796696724,-0.3734253149370126
0.8087962452584299,0.4544793373674727,-0.3732253549290142
-0.9034558673183553,0.2112334030215357,-0.3730253949210158
0.5235394707346044,-0.7660989607517097,-0.3728254349130174
0.13146207844027835,0.9186228700527606,-0.372625474905019
-0.7175189360188275,-0.5886134659588572,-0.3724255148970206
0.9267589143080432,-0.05065620434000551,-0.3722255548890222
-0.6492014760269393,0.6634262583572222,-0.37202559488102377
0.03056560352781523,-0.9277992461369279,-0.3718256348730254
0.6042333726878434,0.7048378459698279,-0.371625674865027
-0.9217334458890072,-0.11158132940829385,-0.3714257148570286
0.7550946920465595,-0.5403919364497205,-0.3712257548490302
-0.19177032162140478,0.908605526786957,-0.3710257948410318
-0.47238937298427536,-0.7995851927792977,-0.3708258348330334
0.8885136165009978,0.2705180478313694,-0.370625874825035
-0.837966566524687,0.40074514971336667,-0.3704259148170366
0.34722080506945274,-0.861609224017859,-0.3702259548090382
0.32600680953284705,0.8699427126596986,-0.3700259948010398
-0.8280960972789579,-0.4212903484066713,-0.3698260347930414
0.8952664960298309,-0.24874578574414172,-0.369626074785043
-0.4921584027838693,0.7882286802000854,-0.36942611477704457
-0.1695530325153745,-0.9137416570340354,-0.3692261547690462
0.7423101807575397,0.5592810233897533,-0.3690261947610478
-0.9252243325832262,0.08903450428801103,-0.3688262347530494
0.6221427711261335,-0.6906902648098361,-0.368626274745051
0.007806518713852822,0.9296241761458469,-0.36842631473705256
-0.633762393196885,-0.6802606711050623,-0.3682263547290542
0.926905068161891,0.07350896138853914,-0.3680263947210558
-0.7331879237741307,0.5719608223978812,-0.36782643471305737
0.15428909093631096,-0.9170854112425829,-0.367626474705059
0.5057572916139985,0.7805173401512893,-0.3674265146970606
-0.9002380077525483,-0.23391491386596971,-0.3672265546890622
0.8218844747548442,-0.4356574215525041,-0.3670265946810638
-0.31177610624390395,0.8764895205704535,-0.36682663467306537
-0.3621968524065465,-0.8569704321216839,-0.366626674665067
0.8460195210182042,0.38727565485291654,-0.3664267146570686
-0.885504325299721,0.28593715053258695,-0.3662267546490702
0.4598344353860054,-0.8090591311134288,-0.3660267946410718
0.2074615151097569,0.9072653673599086,-0.36582683463307336
-0.7658892704108364,-0.5288956551357331,-0.365626874625075
0.9220845797787327,-0.12737031760862444,-0.3654269146170766
-0.5939291260939509,0.7168385207313107,-0.36522695460907817
-0.046276508189015096,-0.9298461044723129,-0.3650269946010798
0.6622806250099637,0.6544353356645947,-0.36482703459308136
-0.9304881092957493,-0.035199075822323574,-0.364627074585083
0.7099492837319852,-0.6026316393033656,-0.3644271145770846
-0.11643246346128598,0.9240032799329465,-0.36422715456908616
-0.5383467596602006,-0.7600440566068168,-0.3640271945610878
0.9104388942689883,0.19680132926307484,-0.3638272345530894
-0.8043341103782451,0.46991684805819206,-0.363627274545091
0.2756897613974106,-0.8898964785350012,-0.3634273145370926
0.3978646839241354,0.8424782384179093,-0.36322735452909416
-0.8625310477198048,-0.352492982265747,-0.3630273945210958
0.8741822001933938,-0.32274096986543416,-0.3628274345130974
-0.4266219853759745,0.8285499359289794,-0.36262747450509897
-0.24512012213443296,-0.8992009911361613,-0.3624275144971006
0.788211225515843,0.49750805293950495,-0.36222755448910215
-0.9173407360525785,0.16559587800648595,-0.3620275944811038
0.564607119537709,-0.741821786886128,-0.3618276344731054
0.08477675366630835,0.9284601914453633,-0.36162767446510696
-0.6897349438652493,-0.6274039483725872,-0.3614277144571086
0.9324718451045518,-0.0032813873538034884,-0.3612277544491102
-0.6854160880414557,0.6323477823910936,-0.36102779444111177
0.07826619658870135,-0.929342604409078,-0.3608278344331134
0.5700981230341061,0.7381975794464599,-0.36062787442511496
-0.9190940679286348,-0.1592413665079575,-0.3604279144171166
0.7853423843541951,-0.5034611804291271,-0.3602279544091182
-0.23902366846991144,0.9018023781065854,-0.36002799440111977
-0.43294593511005874,-0.8264875092440657,-0.3598280343931214
0.877597656013844,0.3170015808683849,-0.35962807438512295
-0.8613158004100938,0.3590912454505457,-0.3594281143771246
0.39257720217324016,-0.8466630223662671,-0.3592281543691262
0.28246172941438935,0.8895583887918884,-0.35902819436112776
-0.8092332121696694,-0.4651708358792225,-0.3588282343531294
0.9109967656872695,-0.20364344759301156,-0.35862827434513095
-0.5342254374924978,0.7655927934727382,-0.35842831433713257
-0.12323942054025573,-0.9254644733211224,-0.3582283543291342
0.716074003745027,0.5992108894374304,-0.35802839432113576
-0.9328483971908662,0.04186501469533487,-0.3578284343131374
0.659628071073448,-0.6610542203315101,-0.357628474305139
-0.039856767797074116,0.9330896501559264,-0.35742851429714056
-0.6009530842444036,-0.7150126925709979,-0.3572285542891422
0.9261840413634757,0.12130005931264008,-0.35702859428114375
-0.764938863194718,0.536229299215489,-0.3568286342731454
0.2018409204902361,-0.9121821262815545,-0.356628674265147
0.46737713042760926,0.8090223665673585,-0.35642871425714856
-0.8911888373191182,-0.2808621207708451,-0.3562287542491502
0.8469236177242048,-0.3949226296531213,-0.35602879424115175
-0.35775786910068497,0.8633626977260553,-0.35582883423315337
-0.31941961563216636,-0.8783502791977401,-0.355628874225155
0.8289146246601119,0.43193845853662866,-0.35542891421715656
-0.9030595159774617,0.24144544040842916,-0.3552289542091582
0.502834789139883,-0.7881063304574849,-0.35502899420115974
0.16159657399011298,0.9208598719502368,-0.35482903419316136
-0.7412483342254569,-0.5699027344648904,-0.354629074185163
0.9316127533212347,-0.08048404110641294,-0.35442911417716455
-0.6326273181375611,0.6886975988651869,-0.35422915416916617
0.0012712550259842122,-0.9352335075221871,-0.3540291941611678
0.6308548115077195,0.6905266684612124,-0.35382923415316936
-0.931692089209465,-0.08304328613477183,-0.353629274145171
0.7431557206790169,-0.5681613280843554,-0.35342931413717255
-0.16420569312756728,0.9210133081155678,-0.35322935412917417
-0.501095805332708,-0.7901096384454502,-0.3530293941211758
0.9032766567198605,0.24413658441201788,-0.35282943411317735
-0.8310269282015245,0.43017054594223847,-0.352629474105179
0.32222330153821166,-0.8786157189232617,-0.35242951409718054
0.35592758474933817,0.8655922224931543,-0.35222955408918216
-0.8472171641224026,-0.39786711563967053,-0.3520295940811838
0.8935387108009195,-0.2789345458851575,-0.35182963407318535
-0.47048781866768813,0.8093193342569611,-0.35162967406518697
-0.19978030254399928,-0.914650199143427,-0.35142971405718854
0.7652104345250291,0.5395281742083182,-0.35122975404919016
-0.9287627825548943,0.11907047256263198,-0.3510297940411918
0.6044581937359312,-0.7152263415015818,-0.35082983403319334
0.03742278426956914,0.9357661174986991,-0.35062987402519497
-0.659748045331061,-0.6647792054838543,-0.3504299140171966
0.9356042843398781,0.044537651931588054,-0.35022995400919815
-0.7200276846911202,0.5991987454742081,-0.3500299940011998
0.12618313004702447,-0.9282762331374488,-0.34983003399320134
0.5340406221500466,0.7697788158027555,-0.34963007398520296
-0.9138358092079587,-0.20688815639159513,-0.3494301139772046
0.8136497592454702,-0.4647713081058604,-0.34923015396920615
-0.2860342420717512,0.8923913581304116,-0.34903019396120777
-0.39192008765200825,-0.8513025976554935,-0.34883023395320933
0.8641049130850105,0.3630146433289348,-0.34863027394521096
-0.8824469388834039,0.31604385199672186,-0.3484303139372126
0.43723901340770077,-0.8291909706193106,-0.34823035392921414
0.23772284179253922,0.9068421557234329,-0.34803039392121576
-0.7879148640908546,-0.5081379302792036,-0.34783043391321733
0.9242992450918501,-0.15755620944624482,-0.34763047390521895
-0.5751672654905994,0.7405907471209586,-0.34743051389722057
-0.07615743513549865,-0.9346822922893995,-0.34723055388922214
0.6875792023863894,0.6378123606172444,-0.34703059388122376
-0.9379095290041374,-0.0058503683930012625,-0.3468306338732254
0.6955919792581574,-0.6292844939512319,-0.34663067386522695
-0.08783922630573425,0.9339539768202612,-0.34643071385722857
-0.5661514840782433,-0.7480620042249145,-0.34623075384923013
0.9228436711718381,0.1691811109187174,-0.34603079384123175
-0.794818851516961,0.4986622380363984,-0.3458308338332334
0.24925275285333862,-0.9046614638934485,-0.34563087382523494
0.4273323428193453,0.835502574837396,-0.34543091381723656
-0.8795444057480266,-0.32744041725070266,-0.34523095380923813
0.8697996367661844,-0.352706967889695,-0.34503099380123975
-0.403144608439686,0.8476827135308922,-0.34483103379324137
-0.27535669804951424,-0.8974453252543573,-0.34463107378524294
0.8093183295334373,0.47578466699061794,-0.34443111377724456
-0.918225796813688,0.19587317029282286,-0.3442311537692461
0.5448032238997753,-0.764743084275773,-0.34403119376124774
0.11486454800777862,0.9319797306308154,-0.34383123375324937
-0.7142964764608437,-0.6096704777335371,-0.34363127374525093
0.9385995808109957,-0.03295086715289513,-0.34343131373725255
-0.6698882619068915,0.6583630870397789,-0.3432313537292542
0.04924070997660722,-0.9380324170318702,-0.34303139372125574
0.5973696470869877,0.7249938708687683,-0.34283143371325736
-0.9302803470382429,-0.1310806970570758,-0.3426314737052589
0.7745636158042436,-0.5317817818421939,-0.34243151369726055
-0.21194210534313382,0.9154005176108182,-0.34223155368926217
-0.46210045576478914,-0.8182160825269991,-0.34203159368126373
0.8935046938705687,0.2912052476373454,-0.34183163367326536
-0.8556150665087897,0.3888581457444709,-0.3416316736652669
0.36826248781104876,-0.8647584200112064,-0.34143171365726854
0.3126147717034386,0.8864721624587265,-0.34123175364927016
-0.829379767760319,-0.44252289947036233,-0.34103179364127173
0.9105489885050647,-0.23395341569334735,-0.34083183363327335
-0.5134167980462573,0.7876376820305535,-0.340631873625275
-0.1534758622204042,-0.9276590278257322,-0.34043191361727654
0.7398499363115076,0.5804001115463988,-0.34023195360927816
-0.9376690734996931,0.07179799391185186,-0.3400319936012797
0.6429585564319319,-0.6863807133470615,-0.33983203359328135
-0.010454922244023104,0.9405002653870079,-0.33963207358528297
-0.6276378295187627,-0.7006115865652194,-0.33943211357728453
0.9361287109679228,0.09265302200295056,-0.33923215356928615
-0.7529160849034323,0.5640696240914846,-0.3390321935612877
0.17416666766034583,-0.9245856852565801,-0.33883223355328934
0.4961615370519261,0.799469769574696,-0.33863227354529096
-0.9059574081286024,-0.25437127159076117,-0.33843231353729253
0.8399142881532181,-0.4244324016638069,-0.33823235352929415
-0.3326520825749473,0.8803844006391833,-0.3380323935212957
-0.3494304800574747,-0.8739379763308643,-0.33783243351329734
0.8480604251345968,0.408408898232177,-0.33763247350529896
-0.9012782597467779,0.27172927214916265,-0.3374325134973005
0.481060667430473,-0.8092310171504999,-0.33723255348930214
0.19192312993115224,0.9217236804643224,-0.33703259348130377
-0.7641916202206048,-0.5500499473793673,-0.33683263347330533
0.9351155324549436,-0.11062271067510067,-0.33663267346530695
-0.6148471812125038,0.7132853377651825,-0.3364327134573085
-0.028450303835257082,-0.9413490934396108,-0.33623275344931014
0.6569003191671393,0.6749547632324253,-0.33603279344131176
-0.9403744435273739,-0.053964932583433996,-0.3358328334333133
0.7299108606068605,-0.5954667999514488,-0.33563287342531495
-0.1359917897228121,0.9321968642536606,-0.3354329134173165
-0.5294538186400485,-0.7792929621624568,-0.33523295340931814
0.9168768148339818,0.2170018427397415,-0.33503299340131976
-0.8227211270040012,0.4593656353384446,-0.3348330333933213
0.29637426580757426,-0.8945294856871486,-0.33463307338532294
0.38573787940318965,0.8598609079788893,-0.3344331133773245
-0.8653239325210871,-0.37350059035433636,-0.33423315336932613
0.8904259274901242,-0.3091334556242427,-0.33403319336132775
-0.4477893700649395,0.8294817974890746,-0.3338332333533293
-0.2301382402097064,-0.9141800858201076,-0.33363327334533094
0.7872756270900465,0.5186707168781192,-0.33343331333733256
-0.9309393849308945,0.14935659949722724,-0.3332333533293341
0.5856006731864908,-0.7390267995792881,-0.33303339332133575
0.06740676565656949,0.940573353658595,-0.3328334333133373
-0.6851030776515883,-0.6480653866926919,-0.33263347330533893
0.9430060632582536,0.015083895218325967,-0.33243351329734055
-0.7055850558765737,0.6259158050348227,-0.3322335532893421
0.09748368641096816,-0.9382167253979259,-0.33203359328134374
0.561916768365864,0.7577176157764017,-0.3318336332733453
-0.9262398678951982,-0.1791614184974512,-0.33163367326534693
0.804062135767684,-0.4935947482917092,-0.33143371325734855
-0.25949124481951635,0.9071650867236714,-0.3312337532493501
-0.4214717861270107,-0.8442619032214764,-0.33103379324135174
0.8811363760631139,0.3378574574676259,-0.3308338332333533
-0.8780071693230173,0.34609919458644006,-0.3306338732253549
0.4136592070176809,-0.8483510414005324,-0.33043391321735655
0.26805334307969303,0.9050375359130247,-0.3302339532093581
-0.8090582038855647,-0.4863151098382906,-0.33003399320135973
0.9251439649581753,-0.18793124979328785,-0.32983403319336135
-0.5552677076361983,0.7635569072778191,-0.3296340731853629
-0.10634601427326312,-0.938170395143246,-0.32943411317736454
0.7121938418720873,0.6199877450291469,-0.3292341531693661
-0.9440149530830355,0.023922125454937566,-0.3290341931613677
0.6799782323196191,-0.6553607027263091,-0.32883423315336935
-0.0587093189494577,0.942630749754486,-0.3286342731453709
-0.5934912023242469,-0.7347782622789695,-0.32843431313737254
0.9340262559246869,0.14091544510468887,-0.3282343531293741
-0.783966551627038,0.5270577604584732,-0.3280343931213757
0.22206645073786135,-0.918265253574325,-0.32783443311337734
0.4565678965991083,0.8271646799930633,-0.3276344731053789
-0.8954663635639628,-0.30154043071902326,-0.32743451309738053
0.8640400014536055,-0.3825603523007132,-0.3272345530893821
-0.3787281435593134,0.8658021530374072,-0.3270345930813837
-0.3056009732762698,-0.894308206244571,-0.32683463307338534
0.8294978292774903,0.4530376822907771,-0.3266346730653869
-0.91773551291821,0.22627838261727673,-0.3264347130573885
0.5238990139138909,-0.7868295299001278,-0.32623475304939015
0.14519947824843676,0.9341404740416928,-0.3260347930413917
-0.7381222223682401,-0.5907683525953898,-0.32583483303339333
0.9433953814899552,-0.06298478906178069,-0.3256348730253949
-0.6531323330626183,0.6837472288042862,-0.3254349130173965
0.01973627473208609,-0.945427260449303,-0.32523495300939814
0.6241193949557449,0.7105119521617176,-0.3250349930013997
-0.9402184443963798,-0.1023302406770709,-0.32483503299340133
0.7624662483139558,-0.5596939248998537,-0.3246350729854029
-0.18416442566797164,0.9278067265253711,-0.3244351129774045
-0.4909629056412575,-0.8085956906039009,-0.32423515296940614
0.9082850863402321,0.26461178290918985,-0.3240351929614077
-0.8485452514497199,0.4184515481392589,-0.3238352329534093
0.3430557070995796,-0.8818009933834032,-0.3236352729454109
0.3427141734817351,0.8820071392226988,-0.3234353129374125
-0.8485552933129868,-0.4188947610165446,-0.32323535292941413
0.9087231697816747,-0.26432997488376536,-0.3230353929214157
-0.49154728726407826,0.8088006847418787,-0.3228354329134173
-0.18389858791548674,-0.9284867586486016,-0.32263547290541894
0.7628397983903179,0.5604558698188435,-0.3224355128974205
-0.9411445184528,0.10203550284237173,-0.3222355528894221
0.6250916111490221,-0.7110228931536802,-0.3220355928814237
0.019367354180603962,0.9465974492914107,-0.3218356328734253
-0.6537451866267068,-0.6849581920838791,-0.32163567286542694
0.9448017127690493,0.06347287647891253,-0.3214357128574285
-0.7395956832670894,0.5914438404311492,-0.3212357528494301
0.14585070764949368,-0.9357689836668103,-0.3210357928414317
0.5245946233445111,0.7885840789212698,-0.3208358328334333
-0.9195663764251878,-0.22713501800849903,-0.32063587282543493
0.8315465257703906,-0.45370827770280897,-0.3204359128174365
-0.3067028821066522,0.896315946882406,-0.3202359528094381
-0.3793266168310385,-0.8681522222946362,-0.32003599280143974
0.8661937729641119,0.38394434467139815,-0.3198360327934413
-0.8981189660110624,0.30201838332379577,-0.3196360727854429
